rows=1360
cols=1360
(750, 625, -754003926)
(750, 626, -984212148)
(750, 641, 1031149941)
(750, 652, -307421376)
(750, 662, -1519834102)
(750, 663, 548238566)
(750, 676, 1619898102)
(750, 684, 2106718656)
(750, 685, 730637690)
(750, 705, 342670912)
(750, 723, 628120600)
(750, 724, 958751302)
(750, 737, 1680093638)
(750, 744, -139920270)
(750, 748, -646737512)
(750, 754, 998963920)
(750, 757, 498649664)
(750, 763, -1498929730)
(750, 765, -589315820)
(750, 766, -477905976)
(750, 773, 439968376)
(750, 777, -1045055692)
(750, 787, 513379140)
(750, 821, 1583824972)
(750, 823, 702249352)
(750, 865, 1510240812)
(750, 871, -723668010)
(750, 872, 1515553128)
(750, 875, -1731553178)
(750, 893, 1155524604)
(750, 896, -1502093408)
(750, 915, 82685504)
(750, 933, -1505831296)
(750, 945, 1050511016)
(750, 949, 539641482)
(750, 955, 1252433368)
(750, 971, -289753322)
(750, 975, 31271560)
(750, 981, -724462400)
(750, 986, 982241520)
(750, 988, 344732902)
(750, 1005, 844048036)
(750, 1019, -1741407700)
(750, 1033, -522324246)
(750, 1037, 1231364090)
(750, 1044, 1356556504)
(750, 1050, 1712183094)
(750, 1067, 1247742080)
(750, 1081, -727360886)
(750, 1132, -1084925852)
(750, 1136, -1358018980)
(750, 1139, 2096901128)
(750, 1141, -148740390)
(750, 1147, 225867366)
(750, 1156, -1358303384)
(750, 1161, 222976384)
(750, 1163, -2103207616)
(750, 1204, -970076096)
(750, 1209, 1455771016)
(750, 1233, 1139092336)
(750, 1240, 2104047296)
(750, 1243, -1101490131)
(750, 1244, 1769111656)
(750, 1259, 34940146)
(750, 1262, -1222279534)
(750, 1310, 808410832)
(750, 1316, -561770144)
(750, 1323, -779199470)
(750, 1330, 741266854)
(750, 1336, 364493130)
(750, 1339, 976264856)
(750, 1341, 1051204160)
(750, 1343, -1974067979)
(774, 5, 1180541827)
(774, 25, 1451640293)
(774, 30, -159268285)
(774, 35, -1110831040)
(774, 44, 1926031840)
(774, 47, 93988746)
(774, 52, 1804481264)
(774, 63, -1757644616)
(774, 76, 512207736)
(774, 93, 354569330)
(774, 111, -668884082)
(774, 119, -2121699283)
(774, 123, 51972474)
(774, 133, 1363333867)
(774, 139, -205671563)
(774, 140, -942438273)
(774, 144, -1963631252)
(774, 150, 1987654767)
(774, 155, -683852718)
(774, 166, 245746704)
(774, 170, 635299336)
(774, 183, -1196971068)
(774, 197, -1984040786)
(774, 205, 1295587184)
(774, 226, 570820544)
(774, 234, -1134600220)
(774, 237, -295534318)
(774, 240, 2056078304)
(774, 250, -660588784)
(774, 261, -1707039467)
(774, 278, 134870195)
(774, 281, 1914337031)
(774, 288, -495057161)
(774, 291, 358948364)
(774, 292, 1177256332)
(774, 296, 142557650)
(774, 306, 322830368)
(774, 309, 987651929)
(774, 320, -2036033021)
(774, 334, 14445225)
(774, 347, -1602359847)
(774, 349, -2011242432)
(774, 367, -2132295039)
(774, 371, -651102128)
(774, 379, -1923545670)
(774, 390, -1355712197)
(774, 396, 1877690857)
(774, 399, -188304304)
(774, 409, -642002432)
(774, 426, -1383486443)
(774, 430, 1154034016)
(774, 465, -962972556)
(774, 469, -1114333488)
(774, 480, 1847818452)
(774, 481, -683317663)
(774, 487, 1117589878)
(774, 489, -954063301)
(774, 492, -370052336)
(774, 498, 779187171)
(774, 500, -1506259117)
(774, 514, 759862390)
(774, 535, 1249593537)
(774, 552, -10509240)
(774, 560, 631732269)
(774, 568, -1052307280)
(774, 571, 919175872)
(774, 579, -1653717403)
(774, 582, 135435668)
(774, 590, -473526746)
(774, 655, 1368370477)
(774, 660, -642465176)
(774, 663, 250132351)
(774, 665, -404530647)
(774, 666, -21834154)
(774, 673, -1495925875)
(774, 678, 1472617466)
(774, 692, 1063570448)
(774, 695, -508263045)
(774, 704, -655893878)
(774, 706, -2084538864)
(774, 725, 368559836)
(774, 727, -1262724040)
(774, 729, 2089744862)
(774, 740, 328976214)
(774, 743, -923066464)
(774, 747, 987712688)
(774, 748, -1199369961)
(774, 754, -1117496584)
(774, 767, 421249786)
(774, 775, -429133316)
(774, 776, 85381378)
(774, 779, 1029629454)
(774, 782, -1476101556)
(774, 784, -430717248)
(774, 789, -339259616)
(774, 793, 329030800)
(774, 802, 987163180)
(774, 816, 67435309)
(774, 823, 157352431)
(774, 824, 694606391)
(774, 838, -204996678)
(774, 841, -1899267004)
(774, 842, 290305395)
(774, 851, 2099536576)
(774, 863, -1373563759)
(774, 865, 1292313463)
(774, 871, 1060535146)
(774, 872, -903659086)
(774, 877, 320154542)
(774, 882, -1077429753)
(774, 893, -642901069)
(774, 895, -250520716)
(774, 896, -1265541698)
(774, 904, 1816770846)
(774, 911, 386295715)
(774, 915, 214012413)
(774, 926, 371336313)
(774, 927, -247201172)
(774, 930, -408288313)
(774, 934, 1461356588)
(774, 947, -302536176)
(774, 971, -224123660)
(774, 976, -1643539456)
(774, 980, 1324587022)
(774, 987, -1057831172)
(774, 995, 696699664)
(774, 998, -967178880)
(774, 1003, 90730664)
(774, 1004, 728625456)
(774, 1005, -2125952674)
(774, 1006, 595955029)
(774, 1028, -1085401696)
(774, 1031, -219238656)
(774, 1046, -1638920030)
(774, 1055, 99519152)
(774, 1079, 1630052519)
(774, 1080, 1151496817)
(774, 1092, -1023769422)
(774, 1099, -1925350650)
(774, 1105, -291245208)
(774, 1115, 1280959824)
(774, 1120, -84543845)
(774, 1124, 328217186)
(774, 1136, 350728992)
(774, 1137, 1794138860)
(774, 1155, -2078332874)
(774, 1158, -1519756624)
(774, 1161, 1266519426)
(774, 1162, -304268224)
(774, 1168, 1910841391)
(774, 1179, -1763661924)
(774, 1186, -1473227754)
(774, 1188, 1822773248)
(774, 1191, -1450948011)
(774, 1192, -86302074)
(774, 1205, 333875838)
(774, 1206, -1191850716)
(774, 1207, 681945129)
(774, 1209, -1330533628)
(774, 1213, -932513091)
(774, 1217, 1100461700)
(774, 1218, 722667680)
(774, 1267, 2142267544)
(774, 1283, -920814692)
(774, 1293, 1368034958)
(774, 1295, -514785095)
(774, 1331, -1054039411)
(774, 1333, 1155635213)
(774, 1334, 915982803)
(774, 1337, 968428223)
(774, 1341, 1763134720)
(774, 1355, 1467425214)
(810, 25, 1785354176)
(810, 55, 238018616)
(810, 56, -1243016008)
(810, 120, -1703867376)
(810, 122, 5866608)
(810, 169, -287377816)
(810, 184, 209693648)
(810, 187, 339855072)
(810, 231, 1335883424)
(810, 245, 970223664)
(810, 256, 2091813632)
(810, 306, -699849672)
(810, 337, -1219930200)
(810, 342, 183571408)
(810, 392, 849185776)
(810, 396, -112354328)
(810, 408, 444831352)
(810, 430, 804834136)
(810, 506, 481895416)
(810, 625, 1772671144)
(810, 667, 1549504336)
(810, 692, 2133750064)
(810, 768, -1228653784)
(810, 796, 723391760)
(810, 834, -375581584)
(810, 910, 63902152)
(810, 921, -1835361680)
(810, 923, 1605901800)
(810, 936, -783690632)
(810, 951, 1676218056)
(810, 964, -2128337736)
(810, 966, 2079218136)
(810, 982, -546408576)
(810, 1000, -894976384)
(810, 1103, 1740661888)
(810, 1120, 835812944)
(810, 1139, 757557576)
(810, 1226, 666302896)
(810, 1246, 510912944)
(810, 1272, 177502744)
(810, 1327, 1870575176)
(810, 1343, 498749360)
(836, 44, -160313995)
(836, 57, 784235663)
(836, 81, -1818250976)
(836, 88, -2127245554)
(836, 112, -502686423)
(836, 122, 493727561)
(836, 159, -462692330)
(836, 264, 474368655)
(836, 279, -135981754)
(836, 291, -508855461)
(836, 395, -257518096)
(836, 430, -2075929208)
(836, 527, 40252972)
(836, 670, -1510502537)
(836, 687, -1365433322)
(836, 704, 1557071908)
(836, 706, -1171616818)
(836, 757, -1083647840)
(836, 768, 1963161376)
(836, 769, -345152462)
(836, 791, -991464908)
(836, 823, 117005467)
(836, 844, 568993282)
(836, 865, 424214984)
(836, 884, -1533520511)
(836, 943, -1305142888)
(836, 1014, 494630015)
(836, 1017, -107871702)
(836, 1054, 247472425)
(836, 1057, 1963811414)
(836, 1059, -174303220)
(836, 1075, -1492455507)
(836, 1089, -447788506)
(836, 1166, 1857119901)
(836, 1186, -1300751971)
(836, 1230, -1763615836)
(836, 1232, 979619853)
(836, 1245, 1488977979)
(836, 1338, 1736379564)
(860, 5, -1952562930)
(860, 42, 484637922)
(860, 44, 341629618)
(860, 47, 2082163844)
(860, 58, -618610226)
(860, 66, 2047702498)
(860, 69, -336576836)
(860, 70, 193998016)
(860, 81, 1231243096)
(860, 84, -216080321)
(860, 87, -626352622)
(860, 100, 1484816994)
(860, 101, 1170807914)
(860, 110, 107411944)
(860, 111, 1354181980)
(860, 120, 1626880047)
(860, 132, -932102814)
(860, 139, 1326281064)
(860, 145, -1935906672)
(860, 159, 1695633099)
(860, 164, -46945828)
(860, 167, -635812506)
(860, 169, -530055963)
(860, 175, 893589477)
(860, 176, 1240112415)
(860, 183, 1664679656)
(860, 197, -1233617989)
(860, 205, 419378254)
(860, 216, 1475496852)
(860, 223, 871801902)
(860, 242, 2084278916)
(860, 244, 1615825316)
(860, 247, -2072954700)
(860, 257, 993153377)
(860, 275, 1078960816)
(860, 277, 1320005015)
(860, 281, 1700362614)
(860, 291, -1891130312)
(860, 300, -31545338)
(860, 302, 381599061)
(860, 307, -320611944)
(860, 315, -359476928)
(860, 320, -743020018)
(860, 326, -1521882225)
(860, 333, 1846559392)
(860, 334, -187126166)
(860, 339, -1768107234)
(860, 340, -309066842)
(860, 341, 38817907)
(860, 364, 388466351)
(860, 365, 1805866148)
(860, 367, 1975667171)
(860, 371, 1013349408)
(860, 376, -1343113113)
(860, 379, 1253481684)
(860, 380, 1152060523)
(860, 382, -1491760328)
(860, 390, 303754174)
(860, 416, -1542189584)
(860, 417, 281765551)
(860, 418, 1946169648)
(860, 420, -59968806)
(860, 426, 936425786)
(860, 432, -1426935509)
(860, 434, -402998672)
(860, 453, 1262252230)
(860, 456, -2000704700)
(860, 460, 1393166833)
(860, 465, 1328389488)
(860, 467, 1115793686)
(860, 469, 571039824)
(860, 480, -1042367544)
(860, 481, 741258522)
(860, 489, 77605579)
(860, 492, 1522364024)
(860, 494, 804881755)
(860, 497, -1311716718)
(860, 498, 1482510626)
(860, 501, 55868072)
(860, 523, -785574474)
(860, 524, 958733952)
(860, 530, -1500019030)
(860, 548, -1827922932)
(860, 556, -1957628671)
(860, 558, 1615358445)
(860, 566, -1747271744)
(860, 576, 615363208)
(860, 579, -1207577982)
(860, 588, 1607035056)
(860, 589, -1274292809)
(860, 591, 1493093992)
(860, 594, -1546519666)
(860, 597, 697697075)
(860, 611, 1441154778)
(860, 615, 683537104)
(860, 618, -592960552)
(860, 640, -1356656136)
(860, 646, -675726718)
(860, 658, -1593587559)
(860, 665, -1043504790)
(860, 676, 1580825821)
(860, 678, -1510224924)
(860, 679, 500409248)
(860, 688, -1784820560)
(860, 691, 936252008)
(860, 694, 1329383751)
(860, 695, -137954754)
(860, 697, 1274224270)
(860, 702, 1268267372)
(860, 706, -606632103)
(860, 707, -3179003)
(860, 711, -107621322)
(860, 714, 803685984)
(860, 715, 1977406074)
(860, 717, 1757323078)
(860, 719, 2126053416)
(860, 724, 63849395)
(860, 740, -661598660)
(860, 747, 181550982)
(860, 752, -1921696154)
(860, 755, 63925474)
(860, 767, -465370652)
(860, 771, 1576951728)
(860, 775, 1422317474)
(860, 776, 125348020)
(860, 803, -2022794707)
(860, 808, -6953351)
(860, 814, -1941169130)
(860, 816, -1234216750)
(860, 817, 1946503246)
(860, 821, 372948224)
(860, 824, 1966975062)
(860, 825, -1551117984)
(860, 834, -928416405)
(860, 840, 367590086)
(860, 841, 1854655464)
(860, 844, -66572144)
(860, 858, -1031087589)
(860, 872, 154954948)
(860, 889, 1718906820)
(860, 893, 1624560110)
(860, 918, -1706763607)
(860, 924, -682353295)
(860, 926, -1360154230)
(860, 930, 1422701411)
(860, 934, 1012388728)
(860, 940, 1495597842)
(860, 948, 1100746158)
(860, 949, -713055105)
(860, 966, 675352079)
(860, 980, -1895778580)
(860, 1004, -1687020832)
(860, 1005, 57392396)
(860, 1012, 1393647167)
(860, 1017, -1767535590)
(860, 1022, -1992789691)
(860, 1023, -1469401462)
(860, 1025, -2103184264)
(860, 1041, -2025641358)
(860, 1047, -314204626)
(860, 1058, 312818802)
(860, 1079, -1642268584)
(860, 1094, -622902136)
(860, 1099, 1873725980)
(860, 1107, 1611595900)
(860, 1121, -279725934)
(860, 1127, 1525620308)
(860, 1133, -1801117520)
(860, 1137, -1464993032)
(860, 1142, 1959036286)
(860, 1151, 1879217377)
(860, 1154, 422373808)
(860, 1168, -482637434)
(860, 1169, 411482690)
(860, 1171, -65114383)
(860, 1179, -1267601192)
(860, 1182, 1751436228)
(860, 1184, -380625544)
(860, 1192, -400020196)
(860, 1193, -1621663111)
(860, 1226, -1438625256)
(860, 1238, -666394046)
(860, 1240, 31066739)
(860, 1250, -460945256)
(860, 1253, 180984274)
(860, 1257, 1058968984)
(860, 1264, 2143003128)
(860, 1276, 1273018329)
(860, 1277, -1860062582)
(860, 1281, -1345242123)
(860, 1285, -1494674694)
(860, 1294, 1730234802)
(860, 1297, -668419098)
(860, 1318, 1259804860)
(860, 1320, 569236426)
(860, 1325, 732466618)
(860, 1331, -525741934)
(860, 1333, 1767284626)
(860, 1335, 1280409916)
(860, 1336, -1248707768)
(860, 1358, -298596584)
(885, 0, 590481738)
(885, 35, 1967434354)
(885, 51, -614144466)
(885, 97, -1919862656)
(885, 120, -1546204562)
(885, 121, 1792333902)
(885, 186, 1818209146)
(885, 207, 1121228356)
(885, 210, 2007809672)
(885, 280, -1731935236)
(885, 289, 687873286)
(885, 313, -1255491888)
(885, 341, 42923356)
(885, 356, 515382288)
(885, 409, -833590998)
(885, 426, 101305176)
(885, 436, -2143492936)
(885, 443, -1333033170)
(885, 454, -1835868410)
(885, 456, -1307877446)
(885, 472, 1192914682)
(885, 519, 1192314992)
(885, 557, -2014274448)
(885, 779, 1314883126)
(885, 806, 909111328)
(885, 837, 2025793106)
(885, 838, -1740157696)
(885, 864, -1347441438)
(885, 883, 1658756620)
(885, 895, 1156445176)
(885, 911, 687305364)
(885, 915, 729592790)
(885, 959, -1851858496)
(885, 980, -2114389352)
(885, 1053, -1887621132)
(885, 1084, 213381672)
(885, 1103, 94147668)
(885, 1145, 1830894410)
(885, 1216, -397473454)
(885, 1283, 1902226550)
(885, 1334, -1077700688)
(889, 20, 1914119107)
(889, 31, -237783689)
(889, 42, 1238377096)
(889, 47, 1124016576)
(889, 52, 1565816487)
(889, 58, -907688623)
(889, 65, -497879748)
(889, 68, 1146515728)
(889, 69, -311566184)
(889, 77, 249489672)
(889, 93, -1300356812)
(889, 111, -142834877)
(889, 112, 1562557340)
(889, 145, 103713868)
(889, 148, 2083351120)
(889, 149, 2086361024)
(889, 157, -304253325)
(889, 175, 452810521)
(889, 195, -1606058859)
(889, 206, 346772528)
(889, 211, 978995656)
(889, 221, -1592665126)
(889, 224, -41370697)
(889, 240, 2126530858)
(889, 247, -51503730)
(889, 249, 355627728)
(889, 250, -1798374512)
(889, 252, 1886750552)
(889, 259, 111558742)
(889, 278, 749805600)
(889, 279, 1130174608)
(889, 280, -1138270706)
(889, 291, -172428808)
(889, 294, -155291400)
(889, 304, -1377608883)
(889, 307, 768520568)
(889, 325, -1206592064)
(889, 334, -963317617)
(889, 339, 850803923)
(889, 344, -1072017750)
(889, 346, -481211831)
(889, 351, 291442068)
(889, 355, 1266271776)
(889, 357, -319316496)
(889, 362, -1808039917)
(889, 377, -1619365093)
(889, 385, 25022054)
(889, 390, 39582041)
(889, 394, 1698603382)
(889, 403, 223053912)
(889, 418, -670502626)
(889, 424, 1000476912)
(889, 428, -399115350)
(889, 433, 674196127)
(889, 436, 972261463)
(889, 437, -418691738)
(889, 459, -932428376)
(889, 469, -1893693288)
(889, 475, -1462746438)
(889, 487, 1810963583)
(889, 488, 761824991)
(889, 494, -478086392)
(889, 501, -1780694676)
(889, 508, 1039541040)
(889, 528, 1816852617)
(889, 535, -1474970650)
(889, 541, 1087941737)
(889, 547, 1601279130)
(889, 564, 1517463766)
(889, 568, 1844893552)
(889, 592, 1411251504)
(889, 600, -1130177008)
(889, 605, -1321527056)
(889, 612, 85570587)
(889, 628, 1738446448)
(889, 645, 1058594090)
(889, 649, -198877720)
(889, 652, 1303450460)
(889, 668, 1917181654)
(889, 670, 170175948)
(889, 672, -762266514)
(889, 674, 367313996)
(889, 676, -1815993856)
(889, 677, 1775943587)
(889, 693, -1053550768)
(889, 700, 1699284425)
(889, 708, -1956604248)
(889, 716, -176721708)
(889, 737, 2085485688)
(889, 757, 835236543)
(889, 761, 2084674129)
(889, 770, 1026858833)
(889, 771, 1469143710)
(889, 792, 1748405208)
(889, 795, -66126680)
(889, 803, -313142236)
(889, 810, 1995896684)
(889, 828, 1591029843)
(889, 842, 1372784744)
(889, 844, 1046570458)
(889, 859, -813671092)
(889, 866, -1958210768)
(889, 870, -89123152)
(889, 887, 1227685166)
(889, 896, 395258487)
(889, 902, -829547230)
(889, 911, 1546071792)
(889, 923, -1796610360)
(889, 959, -110251479)
(889, 964, 1269306183)
(889, 966, -1665623815)
(889, 973, -1118821757)
(889, 978, 325088468)
(889, 988, 686279495)
(889, 996, -487828634)
(889, 1006, -197467279)
(889, 1016, -1348768604)
(889, 1024, 1639171654)
(889, 1039, -1572466884)
(889, 1040, -1944411865)
(889, 1041, 1663741686)
(889, 1042, -1602890592)
(889, 1048, -1264574744)
(889, 1051, -336250850)
(889, 1058, -64119820)
(889, 1081, -1410080191)
(889, 1089, -919422648)
(889, 1093, 1780309087)
(889, 1096, -1130854080)
(889, 1102, 1907473273)
(889, 1104, -765035684)
(889, 1108, 39391056)
(889, 1115, 1273812584)
(889, 1119, -1870062610)
(889, 1148, -1197787863)
(889, 1150, -967160536)
(889, 1154, -792142726)
(889, 1172, 819725555)
(889, 1177, -489707496)
(889, 1182, -180065634)
(889, 1190, 2022811638)
(889, 1191, -233321412)
(889, 1193, -457783892)
(889, 1195, 1983002547)
(889, 1209, -108198647)
(889, 1210, -563626046)
(889, 1212, 1294960496)
(889, 1224, 1726186101)
(889, 1225, 1667707280)
(889, 1226, 1942827927)
(889, 1227, -1031868160)
(889, 1231, 1569213224)
(889, 1232, -294041687)
(889, 1239, -2001487586)
(889, 1240, -1145854402)
(889, 1243, -410153885)
(889, 1246, 493434160)
(889, 1251, -1840576760)
(889, 1254, -1986792951)
(889, 1266, -1484388572)
(889, 1279, 140655392)
(889, 1287, 1475567511)
(889, 1292, -1837729560)
(889, 1301, -448208316)
(889, 1323, 1913931976)
(923, 54, -24471618)
(923, 57, 641860672)
(923, 59, -991455848)
(923, 134, 1847160198)
(923, 152, 894338978)
(923, 170, 584181046)
(923, 182, -1353236812)
(923, 205, -345752376)
(923, 238, -1120452532)
(923, 256, 1107033480)
(923, 259, 426286196)
(923, 274, -882152412)
(923, 281, -1369314478)
(923, 284, -667485820)
(923, 339, -1892993200)
(923, 355, 1475077448)
(923, 362, -937027138)
(923, 365, -1816377642)
(923, 388, 1557275612)
(923, 436, -267116554)
(923, 450, 345338200)
(923, 478, 1984206994)
(923, 560, -204579140)
(923, 623, 907133656)
(923, 691, 123482016)
(923, 740, 1583584926)
(923, 767, -2013185858)
(923, 797, -122945024)
(923, 831, 1974335490)
(923, 838, -1417437128)
(923, 905, 1809086)
(923, 924, 1394758994)
(923, 975, 139849884)
(923, 1048, -495671116)
(923, 1081, 1723507692)
(923, 1093, -1287565154)
(923, 1131, -1990085800)
(923, 1248, 1976457734)
(923, 1274, 30348870)
(923, 1295, 679581814)
(1010, 0, 1000784892)
(1010, 10, 1927516838)
(1010, 18, -1414194445)
(1010, 24, 1495128260)
(1010, 33, 656810654)
(1010, 47, 327842548)
(1010, 50, 47830940)
(1010, 64, -1009602708)
(1010, 65, 1160991650)
(1010, 76, 836573848)
(1010, 89, 211843280)
(1010, 94, 1958431444)
(1010, 110, -529645500)
(1010, 111, 143988004)
(1010, 126, 959566686)
(1010, 142, -949491238)
(1010, 176, -1450969292)
(1010, 183, -180590224)
(1010, 187, -657307060)
(1010, 195, -1343128831)
(1010, 218, -928481239)
(1010, 261, -1688518484)
(1010, 273, -73404948)
(1010, 298, -355629580)
(1010, 313, 1994832940)
(1010, 330, -1474248674)
(1010, 345, 208775235)
(1010, 347, -112285676)
(1010, 350, 959655619)
(1010, 352, 1859420380)
(1010, 368, 1317314000)
(1010, 370, 2009303786)
(1010, 400, -489864635)
(1010, 404, -396243342)
(1010, 408, -1811745448)
(1010, 426, 1871612900)
(1010, 435, -1609727884)
(1010, 438, -837606080)
(1010, 441, -1818199044)
(1010, 476, -633553957)
(1010, 492, -1756567376)
(1010, 503, -63975483)
(1010, 506, -738508652)
(1010, 556, 126364222)
(1010, 583, -1191335628)
(1010, 608, -424134624)
(1010, 615, -73855275)
(1010, 620, -682402060)
(1010, 635, 824211513)
(1010, 652, -750244324)
(1010, 656, 271953952)
(1010, 675, -629815942)
(1010, 677, -440519084)
(1010, 678, 1390556177)
(1010, 682, 1195613993)
(1010, 688, -517873170)
(1010, 691, 1072306375)
(1010, 702, -1586962580)
(1010, 707, -1086728941)
(1010, 709, -1637042276)
(1010, 714, -512797476)
(1010, 727, 1831342998)
(1010, 732, -220818587)
(1010, 733, 1745462560)
(1010, 768, -417534552)
(1010, 771, -495030732)
(1010, 772, -547018868)
(1010, 793, 1293599640)
(1010, 808, -1161962853)
(1010, 810, 1719477536)
(1010, 818, 2096075908)
(1010, 822, -664885220)
(1010, 837, 849555368)
(1010, 859, 1346124904)
(1010, 875, -1616300104)
(1010, 877, 1494786370)
(1010, 889, 1509196798)
(1010, 895, -1154705840)
(1010, 907, -1497887564)
(1010, 913, -1526260227)
(1010, 917, -97365392)
(1010, 924, 472672854)
(1010, 926, -1435104656)
(1010, 941, 1103358900)
(1010, 943, -122789446)
(1010, 957, 205334812)
(1010, 978, -1393034308)
(1010, 997, -1147205316)
(1010, 1001, 367597151)
(1010, 1004, 550060424)
(1010, 1005, -252999500)
(1010, 1010, 942439818)
(1010, 1019, 222461534)
(1010, 1022, -1662794812)
(1010, 1028, -863833212)
(1010, 1040, -1048520420)
(1010, 1046, -183373402)
(1010, 1049, 698805092)
(1010, 1053, -1150075054)
(1010, 1077, -512480796)
(1010, 1083, 1907766272)
(1010, 1085, -1272309608)
(1010, 1111, 825255949)
(1010, 1115, -1720127268)
(1010, 1136, -311972276)
(1010, 1145, -1578483793)
(1010, 1152, -2141578800)
(1010, 1154, -647688367)
(1010, 1177, 13737778)
(1010, 1181, -1092916916)
(1010, 1204, 1660714546)
(1010, 1211, 23353736)
(1010, 1217, 1561311620)
(1010, 1222, -2000318120)
(1010, 1223, 1021872532)
(1010, 1231, -1907910916)
(1010, 1235, -184261056)
(1010, 1259, -141869140)
(1010, 1297, 1389149463)
(1010, 1302, -713167862)
(1010, 1304, -1741170566)
(1010, 1345, 2060743236)
(1010, 1358, -1793387720)
(1013, 32, 896678778)
(1013, 40, -558353586)
(1013, 140, 1716408796)
(1013, 153, -1150323008)
(1013, 181, -1200827316)
(1013, 209, 1229688244)
(1013, 236, -921506994)
(1013, 284, 1921689204)
(1013, 301, 1243523590)
(1013, 362, 383313014)
(1013, 391, 1368622400)
(1013, 461, 1905980866)
(1013, 462, -925880350)
(1013, 498, 777563530)
(1013, 519, -415901722)
(1013, 524, 1363155938)
(1013, 558, -1413926308)
(1013, 560, -520686054)
(1013, 676, -716284534)
(1013, 722, 169497602)
(1013, 748, 1704358496)
(1013, 808, -135774268)
(1013, 810, 1529050668)
(1013, 845, 1848810648)
(1013, 880, -1070532452)
(1013, 885, 2113116734)
(1013, 942, -471875408)
(1013, 992, 1764112852)
(1013, 1009, 863611996)
(1013, 1016, -993390514)
(1013, 1040, 1087236256)
(1013, 1041, 498395234)
(1013, 1056, -1693498046)
(1013, 1112, 511952598)
(1013, 1129, -454639584)
(1013, 1172, 299198658)
(1013, 1273, -1284168118)
(1013, 1277, -1068956706)
(1122, 2, 967353000)
(1122, 10, 37869935)
(1122, 31, -632063807)
(1122, 32, -1756712201)
(1122, 37, -2086156918)
(1122, 41, -126060552)
(1122, 44, 1244835320)
(1122, 49, 1568924757)
(1122, 66, -1428421832)
(1122, 69, -53821552)
(1122, 74, -1549391572)
(1122, 80, -1320948755)
(1122, 101, 1506767896)
(1122, 108, -1003530692)
(1122, 114, -61376432)
(1122, 152, 1453146071)
(1122, 164, -1618567408)
(1122, 169, 80712012)
(1122, 175, -1696709300)
(1122, 194, 78093204)
(1122, 205, 147869625)
(1122, 218, 1283102010)
(1122, 223, 1040943752)
(1122, 224, 1943990166)
(1122, 244, -1271242000)
(1122, 245, 1557105448)
(1122, 250, -406250938)
(1122, 255, -923948650)
(1122, 257, 901472732)
(1122, 263, -1517051189)
(1122, 265, 420779360)
(1122, 274, -1317025703)
(1122, 280, 853761455)
(1122, 287, -1028112717)
(1122, 296, -2028424455)
(1122, 319, -2029143004)
(1122, 339, 1395734728)
(1122, 341, -2088484268)
(1122, 365, -1481091344)
(1122, 367, -230279532)
(1122, 376, 1819013344)
(1122, 377, 757880150)
(1122, 389, 484525432)
(1122, 390, -1915084280)
(1122, 403, 198997921)
(1122, 406, 1092518978)
(1122, 415, 1157656918)
(1122, 416, 733249375)
(1122, 417, -1044712476)
(1122, 418, -809207574)
(1122, 437, 495378688)
(1122, 439, -1509183729)
(1122, 442, 1755687782)
(1122, 445, -651182776)
(1122, 460, -158636644)
(1122, 469, -752907072)
(1122, 489, 1995817460)
(1122, 494, -1771651850)
(1122, 496, -1790140496)
(1122, 546, -1238369548)
(1122, 547, 1511594314)
(1122, 551, 1901420983)
(1122, 555, 329928986)
(1122, 557, 1094616714)
(1122, 562, -1185444680)
(1122, 572, -1401054156)
(1122, 589, 2076177092)
(1122, 593, -708910098)
(1122, 597, -1423392940)
(1122, 603, -124318306)
(1122, 610, -1488290716)
(1122, 613, 787440312)
(1122, 624, -823402439)
(1122, 651, -678161540)
(1122, 664, -1218223627)
(1122, 676, 1359574636)
(1122, 692, -1238047618)
(1122, 694, -362652507)
(1122, 695, 24188649)
(1122, 745, 1928943181)
(1122, 760, -1647211320)
(1122, 775, 421553208)
(1122, 785, 1548523569)
(1122, 786, 1081092512)
(1122, 799, 616214630)
(1122, 808, -319537540)
(1122, 815, -1110595614)
(1122, 817, -176495096)
(1122, 839, -127070601)
(1122, 878, -1913040800)
(1122, 900, -704567723)
(1122, 915, 681337175)
(1122, 916, 798776256)
(1122, 920, 1994764438)
(1122, 930, 1950392468)
(1122, 933, -1169266278)
(1122, 940, -1520807816)
(1122, 949, -1216943760)
(1122, 956, 855471140)
(1122, 966, -1978321650)
(1122, 984, -26927598)
(1122, 999, 438584271)
(1122, 1015, 329960701)
(1122, 1032, 162931614)
(1122, 1036, 1716477586)
(1122, 1047, 391864968)
(1122, 1052, 676593454)
(1122, 1057, 18062884)
(1122, 1068, -414047485)
(1122, 1071, 1112244776)
(1122, 1101, 70290419)
(1122, 1116, -1846561256)
(1122, 1125, 298522686)
(1122, 1129, -231587712)
(1122, 1131, 1565208200)
(1122, 1140, 1145204030)
(1122, 1152, -337426045)
(1122, 1155, 2047520145)
(1122, 1157, 430845826)
(1122, 1162, -1256008839)
(1122, 1166, -1756605912)
(1122, 1169, -855788104)
(1122, 1171, 586125868)
(1122, 1173, 1246476704)
(1122, 1174, 359878526)
(1122, 1177, 1964171580)
(1122, 1182, -1109096848)
(1122, 1185, 1194819047)
(1122, 1195, 2135254805)
(1122, 1209, 1381919104)
(1122, 1232, -460739567)
(1122, 1236, -1640186380)
(1122, 1240, -834078596)
(1122, 1245, 1204360514)
(1122, 1257, -59864416)
